0.180000	0.330000	0.002248
0.180000	0.340000	0.002287
0.180000	0.350000	0.002324
0.180000	0.360000	0.002358
0.180000	0.370000	0.002390
0.180000	0.380000	0.002420
0.180000	0.390000	0.002448
0.180000	0.400000	0.002473
0.180000	0.410000	0.002496
0.180000	0.420000	0.002516
0.180000	0.430000	0.002534
0.180000	0.440000	0.002550
0.180000	0.450000	0.002563
0.180000	0.460000	0.002574
0.180000	0.470000	0.002582
0.180000	0.480000	0.002587
0.180000	0.490000	0.002591
0.190000	0.000000	0.000085
0.190000	0.010000	0.000170
0.190000	0.020000	0.000254
0.190000	0.030000	0.000338
0.190000	0.040000	0.000422
0.190000	0.050000	0.000506
0.190000	0.060000	0.000589
0.190000	0.070000	0.000672
0.190000	0.080000	0.000754
0.190000	0.090000	0.000835
0.190000	0.100000	0.000915
0.190000	0.110000	0.000995
0.190000	0.120000	0.001074
0.190000	0.130000	0.001151
0.190000	0.140000	0.001228
0.190000	0.150000	0.001303
0.190000	0.160000	0.001377
0.190000	0.170000	0.001450
0.190000	0.180000	0.001521
0.190000	0.190000	0.001591
0.190000	0.200000	0.001660
0.190000	0.210000	0.001727
0.190000	0.220000	0.001792
0.190000	0.230000	0.001856
0.190000	0.240000	0.001918
0.190000	0.250000	0.001978
0.190000	0.260000	0.002036
0.190000	0.270000	0.002092
0.190000	0.280000	0.002146
0.190000	0.290000	0.002198
0.190000	0.300000	0.002248
0.190000	0.310000	0.002296
0.190000	0.320000	0.002342
0.190000	0.330000	0.002385
0.190000	0.340000	0.002427
0.190000	0.350000	0.002466
0.190000	0.360000	0.002502
0.190000	0.370000	0.002536
0.190000	0.380000	0.002568
0.190000	0.390000	0.002597
0.190000	0.400000	0.002624
0.190000	0.410000	0.002648
0.190000	0.420000	0.002670
0.190000	0.430000	0.002689
0.190000	0.440000	0.002705
0.190000	0.450000	0.002719
0.190000	0.460000	0.002731
0.190000	0.470000	0.002739
0.190000	0.480000	0.002745
0.190000	0.490000	0.002749
0.200000	0.000000	0.000090
0.200000	0.010000	0.000179
0.200000	0.020000	0.000269
0.200000	0.030000	0.000358
0.200000	0.040000	0.000447
0.200000	0.050000	0.000536
0.200000	0.060000	0.000624
0.200000	0.070000	0.000711
0.200000	0.080000	0.000798
0.200000	0.090000	0.000884
0.200000	0.100000	0.000969
0.200000	0.110000	0.001053
0.200000	0.120000	0.001137
0.200000	0.130000	0.001219
0.200000	0.140000	0.001300
0.200000	0.150000	0.001380
0.200000	0.160000	0.001458
0.200000	0.170000	0.001535
0.200000	0.180000	0.001611
0.200000	0.190000	0.001685
0.200000	0.200000	0.001757
0.200000	0.210000	0.001828
0.200000	0.220000	0.001897
0.200000	0.230000	0.001965
0.200000	0.240000	0.002030
0.200000	0.250000	0.002094
0.200000	0.260000	0.002155
0.200000	0.270000	0.002215
0.200000	0.280000	0.002272
0.200000	0.290000	0.002327
0.200000	0.300000	0.002380
0.200000	0.310000	0.002431
0.200000	0.320000	0.002480
0.200000	0.330000	0.002526
0.200000	0.340000	0.002569
0.200000	0.350000	0.002610
0.200000	0.360000	0.002649
0.200000	0.370000	0.002685
0.200000	0.380000	0.002719
0.200000	0.390000	0.002750
0.200000	0.400000	0.002778
0.200000	0.410000	0.002804
0.200000	0.420000	0.002827
0.200000	0.430000	0.002847
0.200000	0.440000	0.002864
0.200000	0.450000	0.002879
0.200000	0.460000	0.002891
0.200000	0.470000	0.002900
0.200000	0.480000	0.002907
0.200000	0.490000	0.002910
0.210000	0.000000	0.000095
0.210000	0.010000	0.000190
0.210000	0.020000	0.000284
0.210000	0.030000	0.000379
0.210000	0.040000	0.000473
0.210000	0.050000	0.000566
0.210000	0.060000	0.000659
0.210000	0.070000	0.000751
0.210000	0.080000	0.000843
0.210000	0.090000	0.000934
0.210000	0.100000	0.001024
0.210000	0.110000	0.001113
0.210000	0.120000	0.001201
0.210000	0.130000	0.001288
0.210000	0.140000	0.001373
0.210000	0.150000	0.001458
0.210000	0.160000	0.001541
0.210000	0.170000	0.001622
0.210000	0.180000	0.001702
0.210000	0.190000	0.001780
0.210000	0.200000	0.001857
0.210000	0.210000	0.001932
0.210000	0.220000	0.002005
0.210000	0.230000	0.002076
0.210000	0.240000	0.002145
0.210000	0.250000	0.002212
0.210000	0.260000	0.002277
0.210000	0.270000	0.002340
0.210000	0.280000	0.002401
0.210000	0.290000	0.002459
0.210000	0.300000	0.002515
0.210000	0.310000	0.002569
0.210000	0.320000	0.002620
0.210000	0.330000	0.002669
0.210000	0.340000	0.002715
0.210000	0.350000	0.002759
0.210000	0.360000	0.002799
0.210000	0.370000	0.002838
0.210000	0.380000	0.002873
0.210000	0.390000	0.002906
0.210000	0.400000	0.002936
0.210000	0.410000	0.002963
0.210000	0.420000	0.002987
0.210000	0.430000	0.003009
0.210000	0.440000	0.003027
0.210000	0.450000	0.003043
0.210000	0.460000	0.003055
0.210000	0.470000	0.003065
0.210000	0.480000	0.003072
0.210000	0.490000	0.003076
0.220000	0.000000	0.000100
0.220000	0.010000	0.000200
0.220000	0.020000	0.000300
0.220000	0.030000	0.000399
0.220000	0.040000	0.000498
0.220000	0.050000	0.000597
0.220000	0.060000	0.000695
0.220000	0.070000	0.000793
0.220000	0.080000	0.000889
0.220000	0.090000	0.000985
0.220000	0.100000	0.001080
0.220000	0.110000	0.001174
0.220000	0.120000	0.001267
0.220000	0.130000	0.001358
0.220000	0.140000	0.001449
0.220000	0.150000	0.001538
0.220000	0.160000	0.001625
0.220000	0.170000	0.001711
0.220000	0.180000	0.001795
0.220000	0.190000	0.001878
0.220000	0.200000	0.001959
0.220000	0.210000	0.002038
0.220000	0.220000	0.002115
0.220000	0.230000	0.002190
0.220000	0.240000	0.002263
0.220000	0.250000	0.002334
0.220000	0.260000	0.002402
0.220000	0.270000	0.002469
0.220000	0.280000	0.002533
0.220000	0.290000	0.002594
0.220000	0.300000	0.002654
0.220000	0.310000	0.002710
0.220000	0.320000	0.002764
0.220000	0.330000	0.002815
0.220000	0.340000	0.002864
0.220000	0.350000	0.002910
0.220000	0.360000	0.002953
0.220000	0.370000	0.002993
0.220000	0.380000	0.003031
0.220000	0.390000	0.003065
0.220000	0.400000	0.003097
0.220000	0.410000	0.003126
0.220000	0.420000	0.003151
0.220000	0.430000	0.003174
0.220000	0.440000	0.003193
0.220000	0.450000	0.003210
0.220000	0.460000	0.003223
0.220000	0.470000	0.003234
0.220000	0.480000	0.003241
0.220000	0.490000	0.003245
0.230000	0.000000	0.000105
0.230000	0.010000	0.000211
0.230000	0.020000	0.000316
0.230000	0.030000	0.000421
0.230000	0.040000	0.000525
0.230000	0.050000	0.000629
0.230000	0.060000	0.000732
0.230000	0.070000	0.000835
0.230000	0.080000	0.000937
0.230000	0.090000	0.001038
0.230000	0.100000	0.001138
0.230000	0.110000	0.001236
0.230000	0.120000	0.001334
0.230000	0.130000	0.001431
0.230000	0.140000	0.001526
0.230000	0.150000	0.001620
0.230000	0.160000	0.001712
0.230000	0.170000	0.001802
0.230000	0.180000	0.001891
0.230000	0.190000	0.001978
0.230000	0.200000	0.002063
0.230000	0.210000	0.002146
0.230000	0.220000	0.002228
0.230000	0.230000	0.002307
0.230000	0.240000	0.002384
0.230000	0.250000	0.002458
0.230000	0.260000	0.002530
0.230000	0.270000	0.002600
0.230000	0.280000	0.002668
0.230000	0.290000	0.002733
0.230000	0.300000	0.002795
0.230000	0.310000	0.002854
0.230000	0.320000	0.002911
0.230000	0.330000	0.002965
0.230000	0.340000	0.003017
0.230000	0.350000	0.003065
0.230000	0.360000	0.003111
0.230000	0.370000	0.003153
0.230000	0.380000	0.003193
0.230000	0.390000	0.003229
0.230000	0.400000	0.003262
0.230000	0.410000	0.003292
0.230000	0.420000	0.003319
0.230000	0.430000	0.003343
0.230000	0.440000	0.003364
0.230000	0.450000	0.003381
0.230000	0.460000	0.003395
0.230000	0.470000	0.003406
0.230000	0.480000	0.003414
0.230000	0.490000	0.003418
0.240000	0.000000	0.000111
0.240000	0.010000	0.000222
0.240000	0.020000	0.000332
0.240000	0.030000	0.000442
0.240000	0.040000	0.000552
0.240000	0.050000	0.000661
0.240000	0.060000	0.000770
0.240000	0.070000	0.000878
0.240000	0.080000	0.000985
0.240000	0.090000	0.001091
0.240000	0.100000	0.001196
0.240000	0.110000	0.001300
0.240000	0.120000	0.001403
0.240000	0.130000	0.001505
0.240000	0.140000	0.001605
0.240000	0.150000	0.001703
0.240000	0.160000	0.001800
0.240000	0.170000	0.001896
0.240000	0.180000	0.001989
0.240000	0.190000	0.002080
0.240000	0.200000	0.002170
0.240000	0.210000	0.002258
0.240000	0.220000	0.002343
0.240000	0.230000	0.002426
0.240000	0.240000	0.002507
0.240000	0.250000	0.002586
0.240000	0.260000	0.002662
0.240000	0.270000	0.002735
0.240000	0.280000	0.002806
0.240000	0.290000	0.002874
0.240000	0.300000	0.002940
0.240000	0.310000	0.003002
0.240000	0.320000	0.003062
0.240000	0.330000	0.003119
0.240000	0.340000	0.003173
0.240000	0.350000	0.003224
0.240000	0.360000	0.003272
0.240000	0.370000	0.003317
0.240000	0.380000	0.003358
0.240000	0.390000	0.003396
0.240000	0.400000	0.003431
0.240000	0.410000	0.003463
0.240000	0.420000	0.003492
0.240000	0.430000	0.003517
0.240000	0.440000	0.003538
0.240000	0.450000	0.003557
0.240000	0.460000	0.003572
0.240000	0.470000	0.003583
0.240000	0.480000	0.003591
0.240000	0.490000	0.003595
0.250000	0.000000	0.000116
0.250000	0.010000	0.000233
0.250000	0.020000	0.000349
0.250000	0.030000	0.000465
0.250000	0.040000	0.000580
0.250000	0.050000	0.000695
0.250000	0.060000	0.000809
0.250000	0.070000	0.000922
0.250000	0.080000	0.001035
0.250000	0.090000	0.001146
0.250000	0.100000	0.001257
0.250000	0.110000	0.001366
0.250000	0.120000	0.001474
0.250000	0.130000	0.001581
0.250000	0.140000	0.001686
0.250000	0.150000	0.001789
0.250000	0.160000	0.001891
0.250000	0.170000	0.001991
0.250000	0.180000	0.002089
0.250000	0.190000	0.002185
0.250000	0.200000	0.002280
0.250000	0.210000	0.002372
0.250000	0.220000	0.002461
0.250000	0.230000	0.002549
0.250000	0.240000	0.002634
0.250000	0.250000	0.002716
0.250000	0.260000	0.002796
0.250000	0.270000	0.002873
0.250000	0.280000	0.002948
0.250000	0.290000	0.003019
0.250000	0.300000	0.003088
0.250000	0.310000	0.003154
0.250000	0.320000	0.003217
0.250000	0.330000	0.003277
0.250000	0.340000	0.003333
0.250000	0.350000	0.003387
0.250000	0.360000	0.003437
0.250000	0.370000	0.003484
0.250000	0.380000	0.003528
0.250000	0.390000	0.003568
0.250000	0.400000	0.003605
0.250000	0.410000	0.003638
0.250000	0.420000	0.003668
0.250000	0.430000	0.003695
0.250000	0.440000	0.003717
0.250000	0.450000	0.003737
0.250000	0.460000	0.003752
0.250000	0.470000	0.003764
0.250000	0.480000	0.003773
0.250000	0.490000	0.003777
0.260000	0.000000	0.000122
0.260000	0.010000	0.000244
0.260000	0.020000	0.000366
0.260000	0.030000	0.000488
0.260000	0.040000	0.000609
0.260000	0.050000	0.000729
0.260000	0.060000	0.000849
0.260000	0.070000	0.000968
0.260000	0.080000	0.001086
0.260000	0.090000	0.001203
0.260000	0.100000	0.001319
0.260000	0.110000	0.001433
0.260000	0.120000	0.001547
0.260000	0.130000	0.001658
0.260000	0.140000	0.001769
0.260000	0.150000	0.001877
0.260000	0.160000	0.001984
0.260000	0.170000	0.002089
0.260000	0.180000	0.002192
0.260000	0.190000	0.002293
0.260000	0.200000	0.002392
0.260000	0.210000	0.002488
0.260000	0.220000	0.002583
0.260000	0.230000	0.002674
0.260000	0.240000	0.002763
0.260000	0.250000	0.002850
0.260000	0.260000	0.002934
0.260000	0.270000	0.003015
0.260000	0.280000	0.003093
0.260000	0.290000	0.003168
0.260000	0.300000	0.003240
0.260000	0.310000	0.003310
0.260000	0.320000	0.003376
0.260000	0.330000	0.003438
0.260000	0.340000	0.003498
0.260000	0.350000	0.003554
0.260000	0.360000	0.003607
0.260000	0.370000	0.003656
0.260000	0.380000	0.003702
0.260000	0.390000	0.003744
0.260000	0.400000	0.003783
0.260000	0.410000	0.003818
0.260000	0.420000	0.003849
0.260000	0.430000	0.003877
0.260000	0.440000	0.003901
0.260000	0.450000	0.003921
0.260000	0.460000	0.003937
0.260000	0.470000	0.003950
0.260000	0.480000	0.003959
0.260000	0.490000	0.003964
0.270000	0.000000	0.000128
0.270000	0.010000	0.000256
0.270000	0.020000	0.000384
0.270000	0.030000	0.000511
0.270000	0.040000	0.000638
0.270000	0.050000	0.000764
0.270000	0.060000	0.000890
0.270000	0.070000	0.001014
0.270000	0.080000	0.001138
0.270000	0.090000	0.001261
0.270000	0.100000	0.001382
0.270000	0.110000	0.001502
0.270000	0.120000	0.001621
0.270000	0.130000	0.001738
0.270000	0.140000	0.001854
0.270000	0.150000	0.001968
0.270000	0.160000	0.002080
0.270000	0.170000	0.002190
0.270000	0.180000	0.002298
0.270000	0.190000	0.002404
0.270000	0.200000	0.002507
0.270000	0.210000	0.002608
0.270000	0.220000	0.002707
0.270000	0.230000	0.002803
0.270000	0.240000	0.002897
0.270000	0.250000	0.002987
0.270000	0.260000	0.003075
0.270000	0.270000	0.003160
0.270000	0.280000	0.003242
0.270000	0.290000	0.003321
0.270000	0.300000	0.003397
0.270000	0.310000	0.003469
0.270000	0.320000	0.003538
0.270000	0.330000	0.003604
0.270000	0.340000	0.003667
0.270000	0.350000	0.003725
0.270000	0.360000	0.003781
0.270000	0.370000	0.003832
0.270000	0.380000	0.003880
0.270000	0.390000	0.003925
0.270000	0.400000	0.003965
0.270000	0.410000	0.004002
0.270000	0.420000	0.004035
0.270000	0.430000	0.004064
0.270000	0.440000	0.004089
0.270000	0.450000	0.004110
0.270000	0.460000	0.004128
0.270000	0.470000	0.004141
0.270000	0.480000	0.004150
0.270000	0.490000	0.004155
0.280000	0.000000	0.000134
0.280000	0.010000	0.000268
0.280000	0.020000	0.000402
0.280000	0.030000	0.000535
0.280000	0.040000	0.000668
0.280000	0.050000	0.000800
0.280000	0.060000	0.000932
0.280000	0.070000	0.001062
0.280000	0.080000	0.001192
0.280000	0.090000	0.001320
0.280000	0.100000	0.001447
0.280000	0.110000	0.001573
0.280000	0.120000	0.001698
0.280000	0.130000	0.001820
0.280000	0.140000	0.001941
0.280000	0.150000	0.002061
0.280000	0.160000	0.002178
0.280000	0.170000	0.002293
0.280000	0.180000	0.002406
0.280000	0.190000	0.002517
0.280000	0.200000	0.002625
0.280000	0.210000	0.002731
0.280000	0.220000	0.002835
0.280000	0.230000	0.002935
0.280000	0.240000	0.003033
0.280000	0.250000	0.003128
0.280000	0.260000	0.003220
0.280000	0.270000	0.003309
0.280000	0.280000	0.003395
0.280000	0.290000	0.003478
0.280000	0.300000	0.003557
0.280000	0.310000	0.003633
0.280000	0.320000	0.003705
0.280000	0.330000	0.003774
0.280000	0.340000	0.003840
0.280000	0.350000	0.003901
0.280000	0.360000	0.003959
0.280000	0.370000	0.004014
0.280000	0.380000	0.004064
0.280000	0.390000	0.004110
0.280000	0.400000	0.004153
0.280000	0.410000	0.004191
0.280000	0.420000	0.004226
0.280000	0.430000	0.004256
0.280000	0.440000	0.004283
0.280000	0.450000	0.004305
0.280000	0.460000	0.004323
0.280000	0.470000	0.004337
0.280000	0.480000	0.004346
0.280000	0.490000	0.004352
0.290000	0.000000	0.000140
0.290000	0.010000	0.000280
0.290000	0.020000	0.000420
0.290000	0.030000	0.000560
0.290000	0.040000	0.000699
0.290000	0.050000	0.000837
0.290000	0.060000	0.000975
0.290000	0.070000	0.001111
0.290000	0.080000	0.001247
0.290000	0.090000	0.001381
0.290000	0.100000	0.001514
0.290000	0.110000	0.001646
0.290000	0.120000	0.001776
0.290000	0.130000	0.001904
0.290000	0.140000	0.002031
0.290000	0.150000	0.002156
0.290000	0.160000	0.002279
0.290000	0.170000	0.002399
0.290000	0.180000	0.002517
0.290000	0.190000	0.002633
0.290000	0.200000	0.002747
0.290000	0.210000	0.002858
0.290000	0.220000	0.002966
0.290000	0.230000	0.003071
0.290000	0.240000	0.003174
0.290000	0.250000	0.003273
0.290000	0.260000	0.003369
0.290000	0.270000	0.003462
0.290000	0.280000	0.003552
0.290000	0.290000	0.003639
0.290000	0.300000	0.003722
0.290000	0.310000	0.003801
0.290000	0.320000	0.003877
0.290000	0.330000	0.003949
0.290000	0.340000	0.004018
0.290000	0.350000	0.004082
0.290000	0.360000	0.004143
0.290000	0.370000	0.004200
0.290000	0.380000	0.004252
0.290000	0.390000	0.004301
0.290000	0.400000	0.004345
0.290000	0.410000	0.004386
0.290000	0.420000	0.004422
0.290000	0.430000	0.004454
0.290000	0.440000	0.004481
0.290000	0.450000	0.004505
0.290000	0.460000	0.004523
0.290000	0.470000	0.004538
0.290000	0.480000	0.004548
0.290000	0.490000	0.004554
0.300000	0.000000	0.000147
0.300000	0.010000	0.000293
0.300000	0.020000	0.000439
0.300000	0.030000	0.000585
0.300000	0.040000	0.000730
0.300000	0.050000	0.000875
0.300000	0.060000	0.001019
0.300000	0.070000	0.001162
0.300000	0.080000	0.001303
0.300000	0.090000	0.001444
0.300000	0.100000	0.001583
0.300000	0.110000	0.001721
0.300000	0.120000	0.001857
0.300000	0.130000	0.001991
0.300000	0.140000	0.002123
0.300000	0.150000	0.002254
0.300000	0.160000	0.002382
0.300000	0.170000	0.002508
0.300000	0.180000	0.002632
0.300000	0.190000	0.002753
0.300000	0.200000	0.002872
0.300000	0.210000	0.002987
0.300000	0.220000	0.003101
0.300000	0.230000	0.003211
0.300000	0.240000	0.003318
0.300000	0.250000	0.003422
0.300000	0.260000	0.003522
0.300000	0.270000	0.003620
0.300000	0.280000	0.003714
0.300000	0.290000	0.003804
0.300000	0.300000	0.003891
0.300000	0.310000	0.003974
0.300000	0.320000	0.004053
0.300000	0.330000	0.004129
0.300000	0.340000	0.004200
0.300000	0.350000	0.004268
0.300000	0.360000	0.004331
0.300000	0.370000	0.004391
0.300000	0.380000	0.004446
0.300000	0.390000	0.004497
0.300000	0.400000	0.004543
0.300000	0.410000	0.004585
0.300000	0.420000	0.004623
0.300000	0.430000	0.004657
0.300000	0.440000	0.004685
0.300000	0.450000	0.004710
0.300000	0.460000	0.004730
0.300000	0.470000	0.004745
0.300000	0.480000	0.004756
0.300000	0.490000	0.004762
0.310000	0.000000	0.000153
0.310000	0.010000	0.000306
0.310000	0.020000	0.000459
0.310000	0.030000	0.000611
0.310000	0.040000	0.000763
0.310000	0.050000	0.000914
0.310000	0.060000	0.001064
0.310000	0.070000	0.001213
0.310000	0.080000	0.001362
0.310000	0.090000	0.001508
0.310000	0.100000	0.001654
0.310000	0.110000	0.001797
0.310000	0.120000	0.001940
0.310000	0.130000	0.002080
0.310000	0.140000	0.002218
0.310000	0.150000	0.002354
0.310000	0.160000	0.002488
0.310000	0.170000	0.002620
0.310000	0.180000	0.002749
0.310000	0.190000	0.002876
0.310000	0.200000	0.003000
0.310000	0.210000	0.003121
0.310000	0.220000	0.003239
0.310000	0.230000	0.003354
0.310000	0.240000	0.003466
0.310000	0.250000	0.003575
0.310000	0.260000	0.003680
0.310000	0.270000	0.003782
0.310000	0.280000	0.003880
0.310000	0.290000	0.003974
0.310000	0.300000	0.004065
0.310000	0.310000	0.004152
0.310000	0.320000	0.004235
0.310000	0.330000	0.004314
0.310000	0.340000	0.004388
0.310000	0.350000	0.004459
0.310000	0.360000	0.004525
0.310000	0.370000	0.004587
0.310000	0.380000	0.004645
0.310000	0.390000	0.004698
0.310000	0.400000	0.004747
0.310000	0.410000	0.004791
0.310000	0.420000	0.004830
0.310000	0.430000	0.004865
0.310000	0.440000	0.004895
0.310000	0.450000	0.004921
0.310000	0.460000	0.004942
0.310000	0.470000	0.004957
0.310000	0.480000	0.004969
0.310000	0.490000	0.004975
0.320000	0.000000	0.000160
0.320000	0.010000	0.000320
0.320000	0.020000	0.000479
0.320000	0.030000	0.000638
0.320000	0.040000	0.000797
0.320000	0.050000	0.000954
0.320000	0.060000	0.001111
0.320000	0.070000	0.001267
0.320000	0.080000	0.001421
0.320000	0.090000	0.001575
0.320000	0.100000	0.001726
0.320000	0.110000	0.001876
0.320000	0.120000	0.002025
0.320000	0.130000	0.002171
0.320000	0.140000	0.002316
0.320000	0.150000	0.002458
0.320000	0.160000	0.002598
0.320000	0.170000	0.002735
0.320000	0.180000	0.002870
0.320000	0.190000	0.003002
0.320000	0.200000	0.003132
0.320000	0.210000	0.003258
0.320000	0.220000	0.003381
0.320000	0.230000	0.003502
0.320000	0.240000	0.003618
0.320000	0.250000	0.003732
0.320000	0.260000	0.003842
0.320000	0.270000	0.003948
0.320000	0.280000	0.004050
0.320000	0.290000	0.004149
0.320000	0.300000	0.004244
0.320000	0.310000	0.004334
0.320000	0.320000	0.004421
0.320000	0.330000	0.004503
0.320000	0.340000	0.004581
0.320000	0.350000	0.004655
0.320000	0.360000	0.004724
0.320000	0.370000	0.004789
0.320000	0.380000	0.004849
0.320000	0.390000	0.004905
0.320000	0.400000	0.004956
0.320000	0.410000	0.005002
0.320000	0.420000	0.005043
0.320000	0.430000	0.005080
0.320000	0.440000	0.005111
0.320000	0.450000	0.005138
0.320000	0.460000	0.005159
0.320000	0.470000	0.005176
0.320000	0.480000	0.005188
0.320000	0.490000	0.005195
0.330000	0.000000	0.000167
0.330000	0.010000	0.000334
0.330000	0.020000	0.000500
0.330000	0.030000	0.000666
0.330000	0.040000	0.000831
0.330000	0.050000	0.000996
0.330000	0.060000	0.001159
0.330000	0.070000	0.001322
0.330000	0.080000	0.001483
0.330000	0.090000	0.001643
0.330000	0.100000	0.001801
0.330000	0.110000	0.001958
0.330000	0.120000	0.002112
0.330000	0.130000	0.002265
0.330000	0.140000	0.002416
0.330000	0.150000	0.002564
0.330000	0.160000	0.002710
