1.64	0.05	0.0868357
1.64	0.06	0.104261
1.64	0.07	0.121718
1.64	0.08	0.139211
1.64	0.09	0.156746
1.64	0.1	0.174327
1.64	0.11	0.19196
1.64	0.12	0.209649
1.64	0.13	0.227398
1.64	0.14	0.245212
1.64	0.15	0.263096
1.64	0.16	0.281054
1.64	0.17	0.299089
1.64	0.18	0.317206
1.64	0.19	0.335408
1.64	0.2	0.3537
1.64	0.21	0.372085
1.64	0.22	0.390565
1.64	0.23	0.409145
1.64	0.24	0.427828
1.64	0.25	0.446616
1.64	0.26	0.465512
1.64	0.27	0.484518
1.64	0.28	0.503638
1.64	0.29	0.522874
1.64	0.3	0.542228
1.64	0.31	0.561701
1.64	0.32	0.581296
1.64	0.33	0.601014
1.64	0.34	0.620858
1.64	0.35	0.640828
1.64	0.36	0.660926
1.64	0.37	0.681153
1.64	0.38	0.70151
1.64	0.39	0.721998
1.64	0.4	0.742617
1.64	0.41	0.763369
1.64	0.42	0.784254
1.64	0.43	0.805272
1.64	0.44	0.826423
1.64	0.45	0.847707
1.64	0.46	0.869125
1.64	0.47	0.890675
1.64	0.48	0.912359
1.64	0.49	0.934175
1.64	0.5	0.956122
1.64	0.51	0.978201
1.64	0.52	1.00041
1.64	0.53	1.02275
1.64	0.54	1.04521
1.64	0.55	1.0678
1.64	0.56	1.09052
1.64	0.57	1.11336
1.64	0.58	1.13633
1.64	0.59	1.15941
1.64	0.6	1.18261
1.64	0.61	1.20593
1.64	0.62	1.22936
1.64	0.63	1.2529
1.64	0.64	1.27655
1.64	0.65	1.3003
1.64	0.66	1.32416
1.64	0.67	1.34812
1.64	0.68	1.37218
1.64	0.69	1.39632
1.64	0.7	1.42056
1.64	0.71	1.44489
1.64	0.72	1.46929
1.64	0.73	1.49378
1.64	0.74	1.51833
1.64	0.75	1.54296
1.64	0.76	1.56765
1.64	0.77	1.5924
1.64	0.78	1.61721
1.64	0.79	1.64207
1.64	0.8	1.66697
1.64	0.81	1.69191
1.64	0.82	1.71688
1.64	0.83	1.74189
1.64	0.84	1.76691
1.64	0.85	1.79195
1.64	0.86	1.817
1.64	0.87	1.84205
1.64	0.88	1.8671
1.64	0.89	1.89214
1.64	0.9	1.91716
1.64	0.91	1.94215
1.64	0.92	1.96712
1.64	0.93	1.99204
1.64	0.94	2.01692
1.64	0.95	2.04175
1.64	0.96	2.06651
1.64	0.97	2.09121
1.64	0.98	2.11582
1.64	0.99	2.14036
1.64	1	2.1648
1.65	0	0
1.65	0.01	0.0173708
1.65	0.02	0.0347472
1.65	0.03	0.0521346
1.65	0.04	0.0695387
1.65	0.05	0.0869649
1.65	0.06	0.104419
1.65	0.07	0.121905
1.65	0.08	0.13943
1.65	0.09	0.156998
1.65	0.1	0.174615
1.65	0.11	0.192285
1.65	0.12	0.210014
1.65	0.13	0.227806
1.65	0.14	0.245666
1.65	0.15	0.263598
1.65	0.16	0.281607
1.65	0.17	0.299697
1.65	0.18	0.317872
1.65	0.19	0.336136
1.65	0.2	0.354494
1.65	0.21	0.372947
1.65	0.22	0.391501
1.65	0.23	0.410159
1.65	0.24	0.428923
1.65	0.25	0.447796
1.65	0.26	0.466782
1.65	0.27	0.485883
1.65	0.28	0.505102
1.65	0.29	0.524441
1.65	0.3	0.543903
1.65	0.31	0.563489
1.65	0.32	0.583201
1.65	0.33	0.603042
1.65	0.34	0.623012
1.65	0.35	0.643114
1.65	0.36	0.663349
1.65	0.37	0.683718
1.65	0.38	0.704221
1.65	0.39	0.724861
1.65	0.4	0.745637
1.65	0.41	0.766551
1.65	0.42	0.787603
1.65	0.43	0.808792
1.65	0.44	0.830121
1.65	0.45	0.851588
1.65	0.46	0.873193
1.65	0.47	0.894937
1.65	0.48	0.916818
1.65	0.49	0.938838
1.65	0.5	0.960994
1.65	0.51	0.983286
1.65	0.52	1.00571
1.65	0.53	1.02828
1.65	0.54	1.05097
1.65	0.55	1.0738
1.65	0.56	1.09676
1.65	0.57	1.11984
1.65	0.58	1.14306
1.65	0.59	1.1664
1.65	0.6	1.18986
1.65	0.61	1.21344
1.65	0.62	1.23714
1.65	0.63	1.26096
1.65	0.64	1.2849
1.65	0.65	1.30894
1.65	0.66	1.33309
1.65	0.67	1.35735
1.65	0.68	1.38171
1.65	0.69	1.40616
1.65	0.7	1.43072
1.65	0.71	1.45536
1.65	0.72	1.48009
1.65	0.73	1.5049
1.65	0.74	1.52979
1.65	0.75	1.55476
1.65	0.76	1.57979
1.65	0.77	1.60489
1.65	0.78	1.63005
1.65	0.79	1.65526
1.65	0.8	1.68053
1.65	0.81	1.70583
1.65	0.82	1.73118
1.65	0.83	1.75655
1.65	0.84	1.78195
1.65	0.85	1.80738
1.65	0.86	1.83281
1.65	0.87	1.85825
1.65	0.88	1.88369
1.65	0.89	1.90912
1.65	0.9	1.93454
1.65	0.91	1.95993
1.65	0.92	1.9853
1.65	0.93	2.01063
1.65	0.94	2.03591
1.65	0.95	2.06115
1.65	0.96	2.08632
1.65	0.97	2.11142
1.65	0.98	2.13645
1.65	0.99	2.1614
1.65	1	2.18625
1.66	0	0
1.66	0.01	0.0173902
1.66	0.02	0.0347862
1.66	0.03	0.0521938
1.66	0.04	0.0696188
1.66	0.05	0.0870668
1.66	0.06	0.104544
1.66	0.07	0.122055
1.66	0.08	0.139606
1.66	0.09	0.157202
1.66	0.1	0.174849
1.66	0.11	0.192552
1.66	0.12	0.210316
1.66	0.13	0.228146
1.66	0.14	0.246047
1.66	0.15	0.264023
1.66	0.16	0.28208
1.66	0.17	0.300221
1.66	0.18	0.31845
1.66	0.19	0.336773
1.66	0.2	0.355192
1.66	0.21	0.373712
1.66	0.22	0.392335
1.66	0.23	0.411067
1.66	0.24	0.429909
1.66	0.25	0.448866
1.66	0.26	0.467939
1.66	0.27	0.487132
1.66	0.28	0.506447
1.66	0.29	0.525888
1.66	0.3	0.545455
1.66	0.31	0.565152
1.66	0.32	0.58498
1.66	0.33	0.604941
1.66	0.34	0.625037
1.66	0.35	0.64527
1.66	0.36	0.66564
1.66	0.37	0.686149
1.66	0.38	0.706799
1.66	0.39	0.727589
1.66	0.4	0.748522
1.66	0.41	0.769597
1.66	0.42	0.790815
1.66	0.43	0.812177
1.66	0.44	0.833683
1.66	0.45	0.855332
1.66	0.46	0.877125
1.66	0.47	0.899062
1.66	0.48	0.921142
1.66	0.49	0.943366
1.66	0.5	0.965731
1.66	0.51	0.988238
1.66	0.52	1.01089
1.66	0.53	1.03367
1.66	0.54	1.0566
1.66	0.55	1.07966
1.66	0.56	1.10286
1.66	0.57	1.1262
1.66	0.58	1.14966
1.66	0.59	1.17326
1.66	0.6	1.19699
1.66	0.61	1.22084
1.66	0.62	1.24482
1.66	0.63	1.26892
1.66	0.64	1.29313
1.66	0.65	1.31747
1.66	0.66	1.34192
1.66	0.67	1.36648
1.66	0.68	1.39114
1.66	0.69	1.41591
1.66	0.7	1.44078
1.66	0.71	1.46574
1.66	0.72	1.4908
1.66	0.73	1.51595
1.66	0.74	1.54118
1.66	0.75	1.56649
1.66	0.76	1.59187
1.66	0.77	1.61732
1.66	0.78	1.64284
1.66	0.79	1.66841
1.66	0.8	1.69404
1.66	0.81	1.71972
1.66	0.82	1.74544
1.66	0.83	1.7712
1.66	0.84	1.79698
1.66	0.85	1.82279
1.66	0.86	1.84861
1.66	0.87	1.87445
1.66	0.88	1.90029
1.66	0.89	1.92612
1.66	0.9	1.95194
1.66	0.91	1.97774
1.66	0.92	2.00352
1.66	0.93	2.02926
1.66	0.94	2.05496
1.66	0.95	2.08061
1.66	0.96	2.10619
1.66	0.97	2.13172
1.66	0.98	2.15716
1.66	0.99	2.18253
1.66	1	2.2078
1.67	0	0
1.67	0.01	0.0174038
1.67	0.02	0.0348138
1.67	0.03	0.0522358
1.67	0.04	0.069676
1.67	0.05	0.0871404
1.67	0.06	0.104635
1.67	0.07	0.122165
1.67	0.08	0.139737
1.67	0.09	0.157357
1.67	0.1	0.175029
1.67	0.11	0.19276
1.67	0.12	0.210554
1.67	0.13	0.228417
1.67	0.14	0.246354
1.67	0.15	0.26437
1.67	0.16	0.28247
1.67	0.17	0.300657
1.67	0.18	0.318937
1.67	0.19	0.337313
1.67	0.2	0.355791
1.67	0.21	0.374373
1.67	0.22	0.393063
1.67	0.23	0.411866
1.67	0.24	0.430783
1.67	0.25	0.44982
1.67	0.26	0.468978
1.67	0.27	0.48826
1.67	0.28	0.507669
1.67	0.29	0.527208
1.67	0.3	0.54688
1.67	0.31	0.566685
1.67	0.32	0.586627
1.67	0.33	0.606707
1.67	0.34	0.626927
1.67	0.35	0.647289
1.67	0.36	0.667794
1.67	0.37	0.688443
1.67	0.38	0.709237
1.67	0.39	0.730178
1.67	0.4	0.751266
1.67	0.41	0.772502
1.67	0.42	0.793887
1.67	0.43	0.81542
1.67	0.44	0.837103
1.67	0.45	0.858935
1.67	0.46	0.880916
1.67	0.47	0.903046
1.67	0.48	0.925326
1.67	0.49	0.947753
1.67	0.5	0.970329
1.67	0.51	0.993052
1.67	0.52	1.01592
1.67	0.53	1.03894
1.67	0.54	1.06209
1.67	0.55	1.0854
1.67	0.56	1.10884
1.67	0.57	1.13242
1.67	0.58	1.15614
1.67	0.59	1.18
1.67	0.6	1.20399
1.67	0.61	1.22812
1.67	0.62	1.25237
1.67	0.63	1.27675
1.67	0.64	1.30126
1.67	0.65	1.32589
1.67	0.66	1.35063
1.67	0.67	1.3755
1.67	0.68	1.40047
1.67	0.69	1.42556
1.67	0.7	1.45075
1.67	0.71	1.47604
1.67	0.72	1.50143
1.67	0.73	1.52691
1.67	0.74	1.55249
1.67	0.75	1.57814
1.67	0.76	1.60388
1.67	0.77	1.62969
1.67	0.78	1.65557
1.67	0.79	1.68151
1.67	0.8	1.70751
1.67	0.81	1.73357
1.67	0.82	1.75967
1.67	0.83	1.78581
1.67	0.84	1.81198
1.67	0.85	1.83819
1.67	0.86	1.86441
1.67	0.87	1.89065
1.67	0.88	1.91689
1.67	0.89	1.94313
1.67	0.9	1.96936
1.67	0.91	1.99558
1.67	0.92	2.02177
1.67	0.93	2.04793
1.67	0.94	2.07405
1.67	0.95	2.10012
1.67	0.96	2.12614
1.67	0.97	2.15208
1.67	0.98	2.17796
1.67	0.99	2.20375
1.67	1	2.22945
1.68	0	0
1.68	0.01	0.0174115
1.68	0.02	0.0348293
1.68	0.03	0.0522599
1.68	0.04	0.0697094
1.68	0.05	0.0871842
1.68	0.06	0.10469
1.68	0.07	0.122234
1.68	0.08	0.139822
1.68	0.09	0.157458
1.68	0.1	0.175151
1.68	0.11	0.192904
1.68	0.12	0.210723
1.68	0.13	0.228615
1.68	0.14	0.246583
1.68	0.15	0.264634
1.68	0.16	0.282772
1.68	0.17	0.301002
1.68	0.18	0.319328
1.68	0.19	0.337755
1.68	0.2	0.356286
1.68	0.21	0.374927
1.68	0.22	0.393681
1.68	0.23	0.412551
1.68	0.24	0.431541
1.68	0.25	0.450654
1.68	0.26	0.469893
1.68	0.27	0.489262
1.68	0.28	0.508763
1.68	0.29	0.528399
1.68	0.3	0.548172
1.68	0.31	0.568084
1.68	0.32	0.588138
1.68	0.33	0.608335
1.68	0.34	0.628678
1.68	0.35	0.649167
1.68	0.36	0.669805
1.68	0.37	0.690593
1.68	0.38	0.711531
1.68	0.39	0.732621
1.68	0.4	0.753864
1.68	0.41	0.775261
1.68	0.42	0.796811
1.68	0.43	0.818516
1.68	0.44	0.840375
1.68	0.45	0.86239
1.68	0.46	0.884559
1.68	0.47	0.906884
1.68	0.48	0.929362
1.68	0.49	0.951995
1.68	0.5	0.974782
1.68	0.51	0.997721
1.68	0.52	1.02081
1.68	0.53	1.04405
1.68	0.54	1.06745
1.68	0.55	1.09099
1.68	0.56	1.11468
1.68	0.57	1.13851
1.68	0.58	1.16249
1.68	0.59	1.18661
1.68	0.6	1.21087
1.68	0.61	1.23527
1.68	0.62	1.2598
1.68	0.63	1.28447
1.68	0.64	1.30926
1.68	0.65	1.33419
1.68	0.66	1.35924
1.68	0.67	1.38441
1.68	0.68	1.4097
1.68	0.69	1.4351
1.68	0.7	1.46062
1.68	0.71	1.48624
1.68	0.72	1.51197
1.68	0.73	1.53779
1.68	0.74	1.56371
1.68	0.75	1.58972
1.68	0.76	1.61581
1.68	0.77	1.64199
1.68	0.78	1.66823
1.68	0.79	1.69455
1.68	0.8	1.72093
1.68	0.81	1.74737
1.68	0.82	1.77386
1.68	0.83	1.80039
1.68	0.84	1.82696
1.68	0.85	1.85357
1.68	0.86	1.88019
1.68	0.87	1.90684
1.68	0.88	1.93349
1.68	0.89	1.96015
1.68	0.9	1.9868
1.68	0.91	2.01344
1.68	0.92	2.04006
1.68	0.93	2.06665
1.68	0.94	2.0932
1.68	0.95	2.1197
1.68	0.96	2.14615
1.68	0.97	2.17253
1.68	0.98	2.19884
1.68	0.99	2.22506
1.68	1	2.2512
1.69	0	0
1.69	0.01	0.0174128
1.69	0.02	0.0348323
1.69	0.03	0.0522651
1.69	0.04	0.0697178
1.69	0.05	0.0871968
1.69	0.06	0.104709
1.69	0.07	0.12226
1.69	0.08	0.139857
1.69	0.09	0.157506
1.69	0.1	0.175212
1.69	0.11	0.192982
1.69	0.12	0.210822
1.69	0.13	0.228736
1.69	0.14	0.246731
1.69	0.15	0.264812
1.69	0.16	0.282984
1.69	0.17	0.301251
1.69	0.18	0.319619
1.69	0.19	0.338092
1.69	0.2	0.356674
1.69	0.21	0.37537
1.69	0.22	0.394183
1.69	0.23	0.413117
1.69	0.24	0.432176
1.69	0.25	0.451363
1.69	0.26	0.470681
1.69	0.27	0.490134
1.69	0.28	0.509724
1.69	0.29	0.529454
1.69	0.3	0.549326
1.69	0.31	0.569343
1.69	0.32	0.589507
1.69	0.33	0.60982
1.69	0.34	0.630283
1.69	0.35	0.650899
1.69	0.36	0.671669
1.69	0.37	0.692594
1.69	0.38	0.713675
1.69	0.39	0.734914
1.69	0.4	0.756311
1.69	0.41	0.777867
1.69	0.42	0.799583
1.69	0.43	0.821459
1.69	0.44	0.843495
1.69	0.45	0.865692
1.69	0.46	0.88805
1.69	0.47	0.910569
1.69	0.48	0.933247
1.69	0.49	0.956086
1.69	0.5	0.979083
1.69	0.51	1.00224
1.69	0.52	1.02555
1.69	0.53	1.04903
1.69	0.54	1.07265
1.69	0.55	1.09643
1.69	0.56	1.12037
1.69	0.57	1.14446
1.69	0.58	1.16869
1.69	0.59	1.19308
1.69	0.6	1.21761
1.69	0.61	1.24228
1.69	0.62	1.2671
1.69	0.63	1.29205
1.69	0.64	1.31714
1.69	0.65	1.34237
1.69	0.66	1.36772
1.69	0.67	1.3932
1.69	0.68	1.41881
1.69	0.69	1.44454
1.69	0.7	1.47038
1.69	0.71	1.49634
1.69	0.72	1.52241
1.69	0.73	1.54858
1.69	0.74	1.57485
1.69	0.75	1.60121
1.69	0.76	1.62767
1.69	0.77	1.65421
1.69	0.78	1.68083
1.69	0.79	1.70753
1.69	0.8	1.73429
1.69	0.81	1.76112
1.69	0.82	1.788
1.69	0.83	1.81493
1.69	0.84	1.84191
1.69	0.85	1.86892
1.69	0.86	1.89596
1.69	0.87	1.92302
1.69	0.88	1.9501
1.69	0.89	1.97718
1.69	0.9	2.00426
1.69	0.91	2.03133
1.69	0.92	2.05838
1.69	0.93	2.0854
1.69	0.94	2.11239
1.69	0.95	2.13933
1.69	0.96	2.16622
1.69	0.97	2.19304
1.69	0.98	2.2198
1.69	0.99	2.24647
1.69	1	2.27305
1.7	0	0
1.7	0.01	0.0174076
1.7	0.02	0.0348222
1.7	0.03	0.0522507
1.7	0.04	0.0697
1.7	0.05	0.0871769
1.7	0.06	0.104688
1.7	0.07	0.122241
1.7	0.08	0.139841
1.7	0.09	0.157495
1.7	0.1	0.17521
1.7	0.11	0.192992
1.7	0.12	0.210846
1.7	0.13	0.228778
1.7	0.14	0.246794
1.7	0.15	0.2649
1.7	0.16	0.283101
1.7	0.17	0.301401
1.7	0.18	0.319807
1.7	0.19	0.338321
1.7	0.2	0.35695
1.7	0.21	0.375696
1.7	0.22	0.394565
1.7	0.23	0.41356
1.7	0.24	0.432684
1.7	0.25	0.451942
1.7	0.26	0.471336
1.7	0.27	0.49087
1.7	0.28	0.510546
1.7	0.29	0.530368
1.7	0.3	0.550337
1.7	0.31	0.570457
1.7	0.32	0.590729
1.7	0.33	0.611155
1.7	0.34	0.631738
1.7	0.35	0.652479
1.7	0.36	0.673379
1.7	0.37	0.69444
1.7	0.38	0.715663
1.7	0.39	0.73705
1.7	0.4	0.7586
1.7	0.41	0.780316
1.7	0.42	0.802197
1.7	0.43	0.824243
1.7	0.44	0.846457
1.7	0.45	0.868836
1.7	0.46	0.891382
1.7	0.47	0.914095
1.7	0.48	0.936974
1.7	0.49	0.960019
1.7	0.5	0.983229
1.7	0.51	1.0066
1.7	0.52	1.03014
1.7	0.53	1.05384
1.7	0.54	1.07771
1.7	0.55	1.10173
1.7	0.56	1.12591
1.7	0.57	1.15025
1.7	0.58	1.17475
1.7	0.59	1.1994
1.7	0.6	1.2242
1.7	0.61	1.24915
1.7	0.62	1.27425
1.7	0.63	1.2995
1.7	0.64	1.32489
1.7	0.65	1.35042
1.7	0.66	1.37608
1.7	0.67	1.40188
1.7	0.68	1.4278
1.7	0.69	1.45386
1.7	0.7	1.48004
1.7	0.71	1.50633
1.7	0.72	1.53274
1.7	0.73	1.55926
1.7	0.74	1.58589
1.7	0.75	1.61262
1.7	0.76	1.63944
1.7	0.77	1.66636
1.7	0.78	1.69336
1.7	0.79	1.72044
1.7	0.8	1.74759
1.7	0.81	1.77481
1.7	0.82	1.8021
1.7	0.83	1.82944
1.7	0.84	1.85682
1.7	0.85	1.88425
1.7	0.86	1.91171
1.7	0.87	1.93919
1.7	0.88	1.9667
1.7	0.89	1.99421
1.7	0.9	2.02172
1.7	0.91	2.04923
1.7	0.92	2.07672
1.7	0.93	2.10419
1.7	0.94	2.13162
1.7	0.95	2.15902
1.7	0.96	2.18635
1.7	0.97	2.21363
1.7	0.98	2.24084
1.7	0.99	2.26796
1.7	1	2.295
1.71	0	0
1.71	0.01	0.0173955
1.71	0.02	0.0347982
1.71	0.03	0.0522156
1.71	0.04	0.0696547
1.71	0.05	0.0871229
1.71	0.06	0.104627
1.71	0.07	0.122174
1.71	0.08	0.139772
1.71	0.09	0.157425
1.71	0.1	0.175143
1.71	0.11	0.192929
1.71	0.12	0.210792
1.71	0.13	0.228736
1.71	0.14	0.246769
1.71	0.15	0.264894
1.71	0.16	0.283119
1.71	0.17	0.301448
1.71	0.18	0.319886
1.71	0.19	0.338438
1.71	0.2	0.357108
1.71	0.21	0.375902
1.71	0.22	0.394822
1.71	0.23	0.413874
1.71	0.24	0.433061
1.71	0.25	0.452386
1.71	0.26	0.471853
1.71	0.27	0.491465
1.71	0.28	0.511225
1.71	0.29	0.531136
1.71	0.3	0.5512
1.71	0.31	0.57142
1.71	0.32	0.591798
1.71	0.33	0.612336
1.71	0.34	0.633037
1.71	0.35	0.653901
1.71	0.36	0.67493
1.71	0.37	0.696126
1.71	0.38	0.71749
1.71	0.39	0.739023
1.71	0.4	0.760727
1.71	0.41	0.782601
1.71	0.42	0.804646
1.71	0.43	0.826863
1.71	0.44	0.849253
1.71	0.45	0.871815
1.71	0.46	0.89455
1.71	0.47	0.917457
1.71	0.48	0.940537
1.71	0.49	0.963788
1.71	0.5	0.987211
1.71	0.51	1.0108
1.71	0.52	1.03457
1.71	0.53	1.0585
1.71	0.54	1.0826
1.71	0.55	1.10687
1.71	0.56	1.1313
1.71	0.57	1.1559
1.71	0.58	1.18066
1.71	0.59	1.20557
1.71	0.6	1.23065
1.71	0.61	1.25588
1.71	0.62	1.28127
1.71	0.63	1.30681
1.71	0.64	1.3325
1.71	0.65	1.35833
1.71	0.66	1.38431
1.71	0.67	1.41042
1.71	0.68	1.43667
1.71	0.69	1.46306
1.71	0.7	1.48957
1.71	0.71	1.51621
1.71	0.72	1.54297
1.71	0.73	1.56985
1.71	0.74	1.59683
1.71	0.75	1.62393
1.71	0.76	1.65113
1.71	0.77	1.67842
1.71	0.78	1.70581
1.71	0.79	1.73328
1.71	0.8	1.76083
1.71	0.81	1.78845
1.71	0.82	1.81614
1.71	0.83	1.84389
1.71	0.84	1.87169
1.71	0.85	1.89954
1.71	0.86	1.92743
1.71	0.87	1.95535
1.71	0.88	1.98328
1.71	0.89	2.01124
1.71	0.9	2.0392
1.71	0.91	2.06715
1.71	0.92	2.09509
1.71	0.93	2.12301
1.71	0.94	2.1509
1.71	0.95	2.17875
1.71	0.96	2.20655
1.71	0.97	2.23429
1.71	0.98	2.26196
1.71	0.99	2.28955
1.71	1	2.31705
1.72	0	0
1.72	0.01	0.0173761
1.72	0.02	0.0347598
1.72	0.03	0.0521588
1.72	0.04	0.0695807
1.72	0.05	0.087033
1.72	0.06	0.104523
1.72	0.07	0.122058
1.72	0.08	0.139646
1.72	0.09	0.157293
1.72	0.1	0.175006
1.72	0.11	0.192792
1.72	0.12	0.210657
1.72	0.13	0.228608
1.72	0.14	0.24665
1.72	0.15	0.26479
1.72	0.16	0.283034
1.72	0.17	0.301386
1.72	0.18	0.319852
1.72	0.19	0.338436
1.72	0.2	0.357145
1.72	0.21	0.375981
1.72	0.22	0.39495
1.72	0.23	0.414055
1.72	0.24	0.4333
1.72	0.25	0.452689
1.72	0.26	0.472226
1.72	0.27	0.491913
1.72	0.28	0.511754
1.72	0.29	0.531752
1.72	0.3	0.551908
1.72	0.31	0.572227
1.72	0.32	0.592709
1.72	0.33	0.613357
1.72	0.34	0.634173
1.72	0.35	0.655159
1.72	0.36	0.676316
1.72	0.37	0.697646
1.72	0.38	0.71915
1.72	0.39	0.740829
1.72	0.4	0.762684
1.72	0.41	0.784716
1.72	0.42	0.806925
1.72	0.43	0.829313
1.72	0.44	0.851879
1.72	0.45	0.874624
1.72	0.46	0.897547
1.72	0.47	0.920649
1.72	0.48	0.94393
1.72	0.49	0.967389
1.72	0.5	0.991025
1.72	0.51	1.01484
1.72	0.52	1.03883
1.72	0.53	1.06299
1.72	0.54	1.08733
1.72	0.55	1.11184
1.72	0.56	1.13653
1.72	0.57	1.16138
1.72	0.58	1.1864
1.72	0.59	1.21159
1.72	0.6	1.23695
1.72	0.61	1.26246
1.72	0.62	1.28814
1.72	0.63	1.31397
1.72	0.64	1.33996
1.72	0.65	1.3661
1.72	0.66	1.39239
1.72	0.67	1.41883
1.72	0.68	1.44541
1.72	0.69	1.47213
1.72	0.7	1.49898
1.72	0.71	1.52597
1.72	0.72	1.55308
1.72	0.73	1.58032
1.72	0.74	1.60767
1.72	0.75	1.63514
1.72	0.76	1.66271
1.72	0.77	1.69039
1.72	0.78	1.71817
1.72	0.79	1.74604
1.72	0.8	1.77399
1.72	0.81	1.80202
1.72	0.82	1.83012
1.72	0.83	1.85829
1.72	0.84	1.88652
1.72	0.85	1.9148
1.72	0.86	1.94312
1.72	0.87	1.97148
1.72	0.88	1.99986
1.72	0.89	2.02826
1.72	0.9	2.05667
1.72	0.91	2.08508
1.72	0.92	2.11349
1.72	0.93	2.14187
1.72	0.94	2.17022
1.72	0.95	2.19854
1.72	0.96	2.22681
1.72	0.97	2.25502
1.72	0.98	2.28316
1.72	0.99	2.31123
1.72	1	2.3392
1.73	0	0
1.73	0.01	0.0173491
1.73	0.02	0.0347062
1.73	0.03	0.0520794
1.73	0.04	0.0694766
1.73	0.05	0.0869056
1.73	0.06	0.104374
1.73	0.07	0.12189
1.73	0.08	0.139461
1.73	0.09	0.157094
1.73	0.1	0.174797
1.73	0.11	0.192575
1.73	0.12	0.210437
1.73	0.13	0.228388
1.73	0.14	0.246435
1.73	0.15	0.264584
1.73	0.16	0.282841
1.73	0.17	0.301211
1.73	0.18	0.3197
1.73	0.19	0.338313
1.73	0.2	0.357054
1.73	0.21	0.375929
1.73	0.22	0.394942
1.73	0.23	0.414096
1.73	0.24	0.433397
1.73	0.25	0.452847
1.73	0.26	0.47245
1.73	0.27	0.492209
1.73	0.28	0.512128
1.73	0.29	0.53221
1.73	0.3	0.552456
1.73	0.31	0.572871
1.73	0.32	0.593455
1.73	0.33	0.614211
1.73	0.34	0.635141
1.73	0.35	0.656247
1.73	0.36	0.677531
1.73	0.37	0.698993
1.73	0.38	0.720636
1.73	0.39	0.74246
1.73	0.4	0.764466
1.73	0.41	0.786655
1.73	0.42	0.809028
1.73	0.43	0.831586
1.73	0.44	0.854328
1.73	0.45	0.877255
1.73	0.46	0.900367
1.73	0.47	0.923665
1.73	0.48	0.947146
1.73	0.49	0.970813
1.73	0.5	0.994663
1.73	0.51	1.0187
1.73	0.52	1.04291
1.73	0.53	1.06731
1.73	0.54	1.09189
1.73	0.55	1.11665
1.73	0.56	1.14158
1.73	0.57	1.1667
1.73	0.58	1.19199
1.73	0.59	1.21745
1.73	0.6	1.24308
1.73	0.61	1.26888
1.73	0.62	1.29485
1.73	0.63	1.32098
1.73	0.64	1.34727
1.73	0.65	1.37373
1.73	0.66	1.40034
1.73	0.67	1.4271
1.73	0.68	1.45401
1.73	0.69	1.48107
1.73	0.7	1.50826
1.73	0.71	1.5356
1.73	0.72	1.56307
1.73	0.73	1.59067
1.73	0.74	1.6184
1.73	0.75	1.64624
1.73	0.76	1.6742
1.73	0.77	1.70227
1.73	0.78	1.73044
1.73	0.79	1.75871
1.73	0.8	1.78707
1.73	0.81	1.81552
1.73	0.82	1.84404
1.73	0.83	1.87264
1.73	0.84	1.9013
1.73	0.85	1.93002
1.73	0.86	1.95878
1.73	0.87	1.98758
1.73	0.88	2.01642
1.73	0.89	2.04528
1.73	0.9	2.07415
1.73	0.91	2.10303
1.73	0.92	2.1319
1.73	0.93	2.16075
1.73	0.94	2.18958
1.73	0.95	2.21838
1.73	0.96	2.24713
1.73	0.97	2.27582
1.73	0.98	2.30444
1.73	0.99	2.33299
1.73	1	2.36145
1.74	0	0
1.74	0.01	0.0173141
1.74	0.02	0.0346367
1.74	0.03	0.0519761
1.74	0.04	0.0693407
1.74	0.05	0.0867389
1.74	0.06	0.104179
1.74	0.07	0.121668
1.74	0.08	0.139215
1.74	0.09	0.156827
1.74	0.1	0.174512
1.74	0.11	0.192276
1.74	0.12	0.210128
1.74	0.13	0.228073
1.74	0.14	0.246119
1.74	0.15	0.264271
1.74	0.16	0.282536
1.74	0.17	0.300919
1.74	0.18	0.319425
1.74	0.19	0.338061
1.74	0.2	0.356831
1.74	0.21	0.37574
1.74	0.22	0.394793
1.74	0.23	0.413993
1.74	0.24	0.433345
1.74	0.25	0.452852
1.74	0.26	0.472518
1.74	0.27	0.492347
1.74	0.28	0.512341
1.74	0.29	0.532504
1.74	0.3	0.552838
1.74	0.31	0.573346
1.74	0.32	0.59403
1.74	0.33	0.614893
1.74	0.34	0.635935
1.74	0.35	0.65716
1.74	0.36	0.678568
1.74	0.37	0.700162
1.74	0.38	0.721942
1.74	0.39	0.74391
1.74	0.4	0.766067
1.74	0.41	0.788413
1.74	0.42	0.810949
1.74	0.43	0.833676
1.74	0.44	0.856594
1.74	0.45	0.879703
1.74	0.46	0.903004
1.74	0.47	0.926497
1.74	0.48	0.95018
1.74	0.49	0.974055
1.74	0.5	0.99812
1.74	0.51	1.02238
1.74	0.52	1.04682
1.74	0.53	1.07145
1.74	0.54	1.09627
1.74	0.55	1.12128
1.74	0.56	1.14647
1.74	0.57	1.17184
1.74	0.58	1.1974
1.74	0.59	1.22313
1.74	0.6	1.24904
1.74	0.61	1.27513
1.74	0.62	1.3014
1.74	0.63	1.32783
1.74	0.64	1.35443
1.74	0.65	1.3812
1.74	0.66	1.40813
1.74	0.67	1.43522
1.74	0.68	1.46246
1.74	0.69	1.48986
1.74	0.7	1.51741
1.74	0.71	1.5451
1.74	0.72	1.57294
