0.180000	0.330000	0.055938
0.180000	0.340000	0.057484
0.180000	0.350000	0.059022
0.180000	0.360000	0.060550
0.180000	0.370000	0.062068
0.180000	0.380000	0.063575
0.180000	0.390000	0.065072
0.180000	0.400000	0.066557
0.180000	0.410000	0.068031
0.180000	0.420000	0.069493
0.180000	0.430000	0.070943
0.180000	0.440000	0.072380
0.180000	0.450000	0.073803
0.180000	0.460000	0.075212
0.180000	0.470000	0.076607
0.180000	0.480000	0.077988
0.180000	0.490000	0.079353
0.190000	0.000000	0.001780
0.190000	0.010000	0.003561
0.190000	0.020000	0.005341
0.190000	0.030000	0.007120
0.190000	0.040000	0.008898
0.190000	0.050000	0.010675
0.190000	0.060000	0.012451
0.190000	0.070000	0.014225
0.190000	0.080000	0.015997
0.190000	0.090000	0.017767
0.190000	0.100000	0.019535
0.190000	0.110000	0.021300
0.190000	0.120000	0.023062
0.190000	0.130000	0.024821
0.190000	0.140000	0.026577
0.190000	0.150000	0.028330
0.190000	0.160000	0.030078
0.190000	0.170000	0.031823
0.190000	0.180000	0.033563
0.190000	0.190000	0.035299
0.190000	0.200000	0.037029
0.190000	0.210000	0.038755
0.190000	0.220000	0.040475
0.190000	0.230000	0.042189
0.190000	0.240000	0.043898
0.190000	0.250000	0.045600
0.190000	0.260000	0.047295
0.190000	0.270000	0.048983
0.190000	0.280000	0.050665
0.190000	0.290000	0.052338
0.190000	0.300000	0.054004
0.190000	0.310000	0.055662
0.190000	0.320000	0.057310
0.190000	0.330000	0.058950
0.190000	0.340000	0.060581
0.190000	0.350000	0.062202
0.190000	0.360000	0.063813
0.190000	0.370000	0.065414
0.190000	0.380000	0.067003
0.190000	0.390000	0.068582
0.190000	0.400000	0.070149
0.190000	0.410000	0.071703
0.190000	0.420000	0.073245
0.190000	0.430000	0.074775
0.190000	0.440000	0.076290
0.190000	0.450000	0.077792
0.190000	0.460000	0.079279
0.190000	0.470000	0.080751
0.190000	0.480000	0.082208
0.190000	0.490000	0.083649
0.200000	0.000000	0.001871
0.200000	0.010000	0.003743
0.200000	0.020000	0.005613
0.200000	0.030000	0.007483
0.200000	0.040000	0.009352
0.200000	0.050000	0.011220
0.200000	0.060000	0.013087
0.200000	0.070000	0.014951
0.200000	0.080000	0.016814
0.200000	0.090000	0.018675
0.200000	0.100000	0.020533
0.200000	0.110000	0.022388
0.200000	0.120000	0.024241
0.200000	0.130000	0.026090
0.200000	0.140000	0.027936
0.200000	0.150000	0.029778
0.200000	0.160000	0.031616
0.200000	0.170000	0.033450
0.200000	0.180000	0.035280
0.200000	0.190000	0.037104
0.200000	0.200000	0.038924
0.200000	0.210000	0.040738
0.200000	0.220000	0.042546
0.200000	0.230000	0.044348
0.200000	0.240000	0.046145
0.200000	0.250000	0.047934
0.200000	0.260000	0.049717
0.200000	0.270000	0.051492
0.200000	0.280000	0.053260
0.200000	0.290000	0.055020
0.200000	0.300000	0.056771
0.200000	0.310000	0.058515
0.200000	0.320000	0.060249
0.200000	0.330000	0.061973
0.200000	0.340000	0.063689
0.200000	0.350000	0.065394
0.200000	0.360000	0.067088
0.200000	0.370000	0.068772
0.200000	0.380000	0.070444
0.200000	0.390000	0.072105
0.200000	0.400000	0.073753
0.200000	0.410000	0.075389
0.200000	0.420000	0.077012
0.200000	0.430000	0.078621
0.200000	0.440000	0.080216
0.200000	0.450000	0.081796
0.200000	0.460000	0.083362
0.200000	0.470000	0.084912
0.200000	0.480000	0.086445
0.200000	0.490000	0.087962
0.210000	0.000000	0.001963
0.210000	0.010000	0.003925
0.210000	0.020000	0.005887
0.210000	0.030000	0.007848
0.210000	0.040000	0.009808
0.210000	0.050000	0.011767
0.210000	0.060000	0.013725
0.210000	0.070000	0.015681
0.210000	0.080000	0.017634
0.210000	0.090000	0.019586
0.210000	0.100000	0.021534
0.210000	0.110000	0.023480
0.210000	0.120000	0.025423
0.210000	0.130000	0.027363
0.210000	0.140000	0.029299
0.210000	0.150000	0.031231
0.210000	0.160000	0.033159
0.210000	0.170000	0.035083
0.210000	0.180000	0.037002
0.210000	0.190000	0.038916
0.210000	0.200000	0.040824
0.210000	0.210000	0.042727
0.210000	0.220000	0.044624
0.210000	0.230000	0.046515
0.210000	0.240000	0.048399
0.210000	0.250000	0.050276
0.210000	0.260000	0.052147
0.210000	0.270000	0.054009
0.210000	0.280000	0.055864
0.210000	0.290000	0.057711
0.210000	0.300000	0.059549
0.210000	0.310000	0.061378
0.210000	0.320000	0.063197
0.210000	0.330000	0.065007
0.210000	0.340000	0.066807
0.210000	0.350000	0.068597
0.210000	0.360000	0.070375
0.210000	0.370000	0.072142
0.210000	0.380000	0.073898
0.210000	0.390000	0.075641
0.210000	0.400000	0.077371
0.210000	0.410000	0.079089
0.210000	0.420000	0.080793
0.210000	0.430000	0.082482
0.210000	0.440000	0.084157
0.210000	0.450000	0.085817
0.210000	0.460000	0.087461
0.210000	0.470000	0.089089
0.210000	0.480000	0.090701
0.210000	0.490000	0.092295
0.220000	0.000000	0.002054
0.220000	0.010000	0.004108
0.220000	0.020000	0.006162
0.220000	0.030000	0.008214
0.220000	0.040000	0.010266
0.220000	0.050000	0.012316
0.220000	0.060000	0.014365
0.220000	0.070000	0.016412
0.220000	0.080000	0.018457
0.220000	0.090000	0.020499
0.220000	0.100000	0.022539
0.220000	0.110000	0.024576
0.220000	0.120000	0.026610
0.220000	0.130000	0.028640
0.220000	0.140000	0.030667
0.220000	0.150000	0.032689
0.220000	0.160000	0.034707
0.220000	0.170000	0.036721
0.220000	0.180000	0.038730
0.220000	0.190000	0.040733
0.220000	0.200000	0.042731
0.220000	0.210000	0.044723
0.220000	0.220000	0.046709
0.220000	0.230000	0.048689
0.220000	0.240000	0.050661
0.220000	0.250000	0.052627
0.220000	0.260000	0.054585
0.220000	0.270000	0.056535
0.220000	0.280000	0.058477
0.220000	0.290000	0.060411
0.220000	0.300000	0.062336
0.220000	0.310000	0.064251
0.220000	0.320000	0.066157
0.220000	0.330000	0.068052
0.220000	0.340000	0.069937
0.220000	0.350000	0.071812
0.220000	0.360000	0.073674
0.220000	0.370000	0.075526
0.220000	0.380000	0.077365
0.220000	0.390000	0.079191
0.220000	0.400000	0.081004
0.220000	0.410000	0.082803
0.220000	0.420000	0.084589
0.220000	0.430000	0.086360
0.220000	0.440000	0.088115
0.220000	0.450000	0.089855
0.220000	0.460000	0.091579
0.220000	0.470000	0.093285
0.220000	0.480000	0.094975
0.220000	0.490000	0.096646
0.230000	0.000000	0.002146
0.230000	0.010000	0.004292
0.230000	0.020000	0.006437
0.230000	0.030000	0.008582
0.230000	0.040000	0.010725
0.230000	0.050000	0.012867
0.230000	0.060000	0.015007
0.230000	0.070000	0.017146
0.230000	0.080000	0.019282
0.230000	0.090000	0.021416
0.230000	0.100000	0.023547
0.230000	0.110000	0.025675
0.230000	0.120000	0.027800
0.230000	0.130000	0.029921
0.230000	0.140000	0.032039
0.230000	0.150000	0.034152
0.230000	0.160000	0.036261
0.230000	0.170000	0.038364
0.230000	0.180000	0.040463
0.230000	0.190000	0.042557
0.230000	0.200000	0.044644
0.230000	0.210000	0.046726
0.230000	0.220000	0.048801
0.230000	0.230000	0.050870
0.230000	0.240000	0.052931
0.230000	0.250000	0.054986
0.230000	0.260000	0.057032
0.230000	0.270000	0.059070
0.230000	0.280000	0.061100
0.230000	0.290000	0.063121
0.230000	0.300000	0.065133
0.230000	0.310000	0.067135
0.230000	0.320000	0.069127
0.230000	0.330000	0.071109
0.230000	0.340000	0.073080
0.230000	0.350000	0.075039
0.230000	0.360000	0.076987
0.230000	0.370000	0.078922
0.230000	0.380000	0.080845
0.230000	0.390000	0.082755
0.230000	0.400000	0.084651
0.230000	0.410000	0.086534
0.230000	0.420000	0.088401
0.230000	0.430000	0.090253
0.230000	0.440000	0.092090
0.230000	0.450000	0.093910
0.230000	0.460000	0.095714
0.230000	0.470000	0.097500
0.230000	0.480000	0.099268
0.230000	0.490000	0.101018
0.240000	0.000000	0.002238
0.240000	0.010000	0.004476
0.240000	0.020000	0.006713
0.240000	0.030000	0.008950
0.240000	0.040000	0.011185
0.240000	0.050000	0.013419
0.240000	0.060000	0.015652
0.240000	0.070000	0.017882
0.240000	0.080000	0.020110
0.240000	0.090000	0.022336
0.240000	0.100000	0.024559
0.240000	0.110000	0.026778
0.240000	0.120000	0.028994
0.240000	0.130000	0.031207
0.240000	0.140000	0.033415
0.240000	0.150000	0.035620
0.240000	0.160000	0.037819
0.240000	0.170000	0.040014
0.240000	0.180000	0.042203
0.240000	0.190000	0.044387
0.240000	0.200000	0.046565
0.240000	0.210000	0.048736
0.240000	0.220000	0.050901
0.240000	0.230000	0.053059
0.240000	0.240000	0.055210
0.240000	0.250000	0.057353
0.240000	0.260000	0.059488
0.240000	0.270000	0.061615
0.240000	0.280000	0.063733
0.240000	0.290000	0.065842
0.240000	0.300000	0.067941
0.240000	0.310000	0.070030
0.240000	0.320000	0.072109
0.240000	0.330000	0.074177
0.240000	0.340000	0.076234
0.240000	0.350000	0.078280
0.240000	0.360000	0.080313
0.240000	0.370000	0.082333
0.240000	0.380000	0.084341
0.240000	0.390000	0.086335
0.240000	0.400000	0.088314
0.240000	0.410000	0.090280
0.240000	0.420000	0.092230
0.240000	0.430000	0.094164
0.240000	0.440000	0.096082
0.240000	0.450000	0.097984
0.240000	0.460000	0.099868
0.240000	0.470000	0.101734
0.240000	0.480000	0.103581
0.240000	0.490000	0.105410
0.250000	0.000000	0.002331
0.250000	0.010000	0.004661
0.250000	0.020000	0.006991
0.250000	0.030000	0.009320
0.250000	0.040000	0.011648
0.250000	0.050000	0.013974
0.250000	0.060000	0.016299
0.250000	0.070000	0.018621
0.250000	0.080000	0.020941
0.250000	0.090000	0.023259
0.250000	0.100000	0.025574
0.250000	0.110000	0.027885
0.250000	0.120000	0.030193
0.250000	0.130000	0.032497
0.250000	0.140000	0.034797
0.250000	0.150000	0.037093
0.250000	0.160000	0.039384
0.250000	0.170000	0.041669
0.250000	0.180000	0.043949
0.250000	0.190000	0.046224
0.250000	0.200000	0.048492
0.250000	0.210000	0.050754
0.250000	0.220000	0.053009
0.250000	0.230000	0.055257
0.250000	0.240000	0.057497
0.250000	0.250000	0.059730
0.250000	0.260000	0.061954
0.250000	0.270000	0.064170
0.250000	0.280000	0.066376
0.250000	0.290000	0.068573
0.250000	0.300000	0.070760
0.250000	0.310000	0.072937
0.250000	0.320000	0.075104
0.250000	0.330000	0.077259
0.250000	0.340000	0.079402
0.250000	0.350000	0.081534
0.250000	0.360000	0.083652
0.250000	0.370000	0.085758
0.250000	0.380000	0.087851
0.250000	0.390000	0.089929
0.250000	0.400000	0.091993
0.250000	0.410000	0.094042
0.250000	0.420000	0.096075
0.250000	0.430000	0.098093
0.250000	0.440000	0.100093
0.250000	0.450000	0.102076
0.250000	0.460000	0.104041
0.250000	0.470000	0.105988
0.250000	0.480000	0.107915
0.250000	0.490000	0.109823
0.260000	0.000000	0.002423
0.260000	0.010000	0.004847
0.260000	0.020000	0.007269
0.260000	0.030000	0.009691
0.260000	0.040000	0.012111
0.260000	0.050000	0.014530
0.260000	0.060000	0.016948
0.260000	0.070000	0.019363
0.260000	0.080000	0.021775
0.260000	0.090000	0.024186
0.260000	0.100000	0.026593
0.260000	0.110000	0.028996
0.260000	0.120000	0.031396
0.260000	0.130000	0.033792
0.260000	0.140000	0.036184
0.260000	0.150000	0.038572
0.260000	0.160000	0.040954
0.260000	0.170000	0.043331
0.260000	0.180000	0.045702
0.260000	0.190000	0.048068
0.260000	0.200000	0.050427
0.260000	0.210000	0.052780
0.260000	0.220000	0.055125
0.260000	0.230000	0.057463
0.260000	0.240000	0.059794
0.260000	0.250000	0.062116
0.260000	0.260000	0.064430
0.260000	0.270000	0.066734
0.260000	0.280000	0.069030
0.260000	0.290000	0.071316
0.260000	0.300000	0.073591
0.260000	0.310000	0.075856
0.260000	0.320000	0.078110
0.260000	0.330000	0.080353
0.260000	0.340000	0.082583
0.260000	0.350000	0.084801
0.260000	0.360000	0.087007
0.260000	0.370000	0.089198
0.260000	0.380000	0.091376
0.260000	0.390000	0.093540
0.260000	0.400000	0.095689
0.260000	0.410000	0.097822
0.260000	0.420000	0.099939
0.260000	0.430000	0.102039
0.260000	0.440000	0.104122
0.260000	0.450000	0.106188
0.260000	0.460000	0.108235
0.260000	0.470000	0.110263
0.260000	0.480000	0.112271
0.260000	0.490000	0.114259
0.270000	0.000000	0.002517
0.270000	0.010000	0.005033
0.270000	0.020000	0.007549
0.270000	0.030000	0.010063
0.270000	0.040000	0.012577
0.270000	0.050000	0.015089
0.270000	0.060000	0.017599
0.270000	0.070000	0.020107
0.270000	0.080000	0.022613
0.270000	0.090000	0.025116
0.270000	0.100000	0.027615
0.270000	0.110000	0.030111
0.270000	0.120000	0.032604
0.270000	0.130000	0.035092
0.270000	0.140000	0.037577
0.270000	0.150000	0.040056
0.270000	0.160000	0.042530
0.270000	0.170000	0.044999
0.270000	0.180000	0.047462
0.270000	0.190000	0.049919
0.270000	0.200000	0.052369
0.270000	0.210000	0.054813
0.270000	0.220000	0.057249
0.270000	0.230000	0.059678
0.270000	0.240000	0.062099
0.270000	0.250000	0.064511
0.270000	0.260000	0.066915
0.270000	0.270000	0.069310
0.270000	0.280000	0.071695
0.270000	0.290000	0.074069
0.270000	0.300000	0.076434
0.270000	0.310000	0.078787
0.270000	0.320000	0.081130
0.270000	0.330000	0.083460
0.270000	0.340000	0.085778
0.270000	0.350000	0.088083
0.270000	0.360000	0.090375
0.270000	0.370000	0.092654
0.270000	0.380000	0.094918
0.270000	0.390000	0.097167
0.270000	0.400000	0.099401
0.270000	0.410000	0.101619
0.270000	0.420000	0.103820
0.270000	0.430000	0.106005
0.270000	0.440000	0.108171
0.270000	0.450000	0.110319
0.270000	0.460000	0.112449
0.270000	0.470000	0.114559
0.270000	0.480000	0.116648
0.270000	0.490000	0.118717
0.280000	0.000000	0.002610
0.280000	0.010000	0.005220
0.280000	0.020000	0.007829
0.280000	0.030000	0.010437
0.280000	0.040000	0.013044
0.280000	0.050000	0.015650
0.280000	0.060000	0.018253
0.280000	0.070000	0.020854
0.280000	0.080000	0.023453
0.280000	0.090000	0.026049
0.280000	0.100000	0.028642
0.280000	0.110000	0.031231
0.280000	0.120000	0.033816
0.280000	0.130000	0.036398
0.280000	0.140000	0.038974
0.280000	0.150000	0.041546
0.280000	0.160000	0.044113
0.280000	0.170000	0.046674
0.280000	0.180000	0.049229
0.280000	0.190000	0.051777
0.280000	0.200000	0.054320
0.280000	0.210000	0.056855
0.280000	0.220000	0.059382
0.280000	0.230000	0.061902
0.280000	0.240000	0.064414
0.280000	0.250000	0.066917
0.280000	0.260000	0.069411
0.280000	0.270000	0.071896
0.280000	0.280000	0.074370
0.280000	0.290000	0.076835
0.280000	0.300000	0.079289
0.280000	0.310000	0.081731
0.280000	0.320000	0.084162
0.280000	0.330000	0.086581
0.280000	0.340000	0.088987
0.280000	0.350000	0.091380
0.280000	0.360000	0.093760
0.280000	0.370000	0.096125
0.280000	0.380000	0.098476
0.280000	0.390000	0.100811
0.280000	0.400000	0.103131
0.280000	0.410000	0.105434
0.280000	0.420000	0.107720
0.280000	0.430000	0.109989
0.280000	0.440000	0.112240
0.280000	0.450000	0.114472
0.280000	0.460000	0.116684
0.280000	0.470000	0.118876
0.280000	0.480000	0.121048
0.280000	0.490000	0.123198
0.290000	0.000000	0.002704
0.290000	0.010000	0.005408
0.290000	0.020000	0.008111
0.290000	0.030000	0.010813
0.290000	0.040000	0.013513
0.290000	0.050000	0.016213
0.290000	0.060000	0.018910
0.290000	0.070000	0.021605
0.290000	0.080000	0.024297
0.290000	0.090000	0.026986
0.290000	0.100000	0.029673
0.290000	0.110000	0.032355
0.290000	0.120000	0.035034
0.290000	0.130000	0.037708
0.290000	0.140000	0.040378
0.290000	0.150000	0.043042
0.290000	0.160000	0.045701
0.290000	0.170000	0.048355
0.290000	0.180000	0.051003
0.290000	0.190000	0.053644
0.290000	0.200000	0.056278
0.290000	0.210000	0.058905
0.290000	0.220000	0.061524
0.290000	0.230000	0.064136
0.290000	0.240000	0.066739
0.290000	0.250000	0.069333
0.290000	0.260000	0.071918
0.290000	0.270000	0.074493
0.290000	0.280000	0.077058
0.290000	0.290000	0.079613
0.290000	0.300000	0.082156
0.290000	0.310000	0.084688
0.290000	0.320000	0.087208
0.290000	0.330000	0.089716
0.290000	0.340000	0.092211
0.290000	0.350000	0.094692
0.290000	0.360000	0.097159
0.290000	0.370000	0.099612
0.290000	0.380000	0.102050
0.290000	0.390000	0.104472
0.290000	0.400000	0.106878
0.290000	0.410000	0.109268
0.290000	0.420000	0.111639
0.290000	0.430000	0.113993
0.290000	0.440000	0.116329
0.290000	0.450000	0.118645
0.290000	0.460000	0.120941
0.290000	0.470000	0.123217
0.290000	0.480000	0.125471
0.290000	0.490000	0.127703
0.300000	0.000000	0.002798
0.300000	0.010000	0.005596
0.300000	0.020000	0.008393
0.300000	0.030000	0.011190
0.300000	0.040000	0.013984
0.300000	0.050000	0.016778
0.300000	0.060000	0.019569
0.300000	0.070000	0.022358
0.300000	0.080000	0.025144
0.300000	0.090000	0.027927
0.300000	0.100000	0.030707
0.300000	0.110000	0.033484
0.300000	0.120000	0.036256
0.300000	0.130000	0.039024
0.300000	0.140000	0.041787
0.300000	0.150000	0.044545
0.300000	0.160000	0.047297
0.300000	0.170000	0.050044
0.300000	0.180000	0.052784
0.300000	0.190000	0.055518
0.300000	0.200000	0.058244
0.300000	0.210000	0.060964
0.300000	0.220000	0.063675
0.300000	0.230000	0.066379
0.300000	0.240000	0.069073
0.300000	0.250000	0.071759
0.300000	0.260000	0.074435
0.300000	0.270000	0.077101
0.300000	0.280000	0.079757
0.300000	0.290000	0.082403
0.300000	0.300000	0.085036
0.300000	0.310000	0.087658
0.300000	0.320000	0.090268
0.300000	0.330000	0.092865
0.300000	0.340000	0.095449
0.300000	0.350000	0.098019
0.300000	0.360000	0.100575
0.300000	0.370000	0.103116
0.300000	0.380000	0.105642
0.300000	0.390000	0.108151
0.300000	0.400000	0.110644
0.300000	0.410000	0.113120
0.300000	0.420000	0.115578
0.300000	0.430000	0.118018
0.300000	0.440000	0.120439
0.300000	0.450000	0.122840
0.300000	0.460000	0.125220
0.300000	0.470000	0.127580
0.300000	0.480000	0.129918
0.300000	0.490000	0.132233
0.310000	0.000000	0.002893
0.310000	0.010000	0.005785
0.310000	0.020000	0.008677
0.310000	0.030000	0.011568
0.310000	0.040000	0.014457
0.310000	0.050000	0.017345
0.310000	0.060000	0.020231
0.310000	0.070000	0.023114
0.310000	0.080000	0.025995
0.310000	0.090000	0.028872
0.310000	0.100000	0.031747
0.310000	0.110000	0.034617
0.310000	0.120000	0.037483
0.310000	0.130000	0.040345
0.310000	0.140000	0.043202
0.310000	0.150000	0.046053
0.310000	0.160000	0.048899
0.310000	0.170000	0.051739
0.310000	0.180000	0.054573
0.310000	0.190000	0.057400
0.310000	0.200000	0.060219
0.310000	0.210000	0.063031
0.310000	0.220000	0.065836
0.310000	0.230000	0.068631
0.310000	0.240000	0.071418
0.310000	0.250000	0.074196
0.310000	0.260000	0.076964
0.310000	0.270000	0.079722
0.310000	0.280000	0.082469
0.310000	0.290000	0.085205
0.310000	0.300000	0.087930
0.310000	0.310000	0.090642
0.310000	0.320000	0.093343
0.310000	0.330000	0.096030
0.310000	0.340000	0.098703
0.310000	0.350000	0.101363
0.310000	0.360000	0.104007
0.310000	0.370000	0.106637
0.310000	0.380000	0.109251
0.310000	0.390000	0.111848
0.310000	0.400000	0.114429
0.310000	0.410000	0.116992
0.310000	0.420000	0.119537
0.310000	0.430000	0.122063
0.310000	0.440000	0.124570
0.310000	0.450000	0.127057
0.310000	0.460000	0.129522
0.310000	0.470000	0.131967
0.310000	0.480000	0.134389
0.310000	0.490000	0.136788
0.320000	0.000000	0.002988
0.320000	0.010000	0.005975
0.320000	0.020000	0.008962
0.320000	0.030000	0.011948
0.320000	0.040000	0.014932
0.320000	0.050000	0.017915
0.320000	0.060000	0.020896
0.320000	0.070000	0.023874
0.320000	0.080000	0.026849
0.320000	0.090000	0.029821
0.320000	0.100000	0.032790
0.320000	0.110000	0.035755
0.320000	0.120000	0.038716
0.320000	0.130000	0.041672
0.320000	0.140000	0.044623
0.320000	0.150000	0.047568
0.320000	0.160000	0.050508
0.320000	0.170000	0.053442
0.320000	0.180000	0.056369
0.320000	0.190000	0.059290
0.320000	0.200000	0.062203
0.320000	0.210000	0.065108
0.320000	0.220000	0.068005
0.320000	0.230000	0.070894
0.320000	0.240000	0.073774
0.320000	0.250000	0.076644
0.320000	0.260000	0.079504
0.320000	0.270000	0.082354
0.320000	0.280000	0.085193
0.320000	0.290000	0.088021
0.320000	0.300000	0.090837
0.320000	0.310000	0.093640
0.320000	0.320000	0.096431
0.320000	0.330000	0.099209
0.320000	0.340000	0.101973
0.320000	0.350000	0.104722
0.320000	0.360000	0.107456
0.320000	0.370000	0.110175
0.320000	0.380000	0.112878
0.320000	0.390000	0.115564
0.320000	0.400000	0.118233
0.320000	0.410000	0.120884
0.320000	0.420000	0.123517
0.320000	0.430000	0.126130
0.320000	0.440000	0.128723
0.320000	0.450000	0.131296
0.320000	0.460000	0.133848
0.320000	0.470000	0.136378
0.320000	0.480000	0.138885
0.320000	0.490000	0.141368
0.330000	0.000000	0.003083
0.330000	0.010000	0.006166
0.330000	0.020000	0.009248
0.330000	0.030000	0.012330
0.330000	0.040000	0.015409
0.330000	0.050000	0.018487
0.330000	0.060000	0.021563
0.330000	0.070000	0.024636
0.330000	0.080000	0.027707
0.330000	0.090000	0.030774
0.330000	0.100000	0.033838
0.330000	0.110000	0.036898
0.330000	0.120000	0.039953
0.330000	0.130000	0.043004
0.330000	0.140000	0.046050
0.330000	0.150000	0.049090
0.330000	0.160000	0.052124
